1620030810 0 46.336108 3.42897 0.000000
1620030810 0 46.336106 3.428956 0.000000
1620030810 0 46.336104 3.428942 0.000000
1620030810 0 46.336102 3.428928 0.000000
1620030810 0 46.3361 3.428914 0.000000
1620030810 0 46.336098 3.4289 0.000000
1620030810 0 46.336096 3.428886 0.000000
1620030810 0 46.336094 3.428872 0.000000
1620030810 0 46.336092 3.428858 0.000000
1620030810 0 46.33609 3.428844 0.000000
1620030810 0 46.336088 3.42883 0.000000
1620030810 0 46.336085 3.428816 0.000000
1620030810 0 46.336083 3.428803 0.000000
1620030810 0 46.336081 3.428789 0.000000
1620030810 0 46.336079 3.428775 0.000000
1620030810 0 46.336077 3.428761 0.000000
1620030810 0 46.336075 3.428747 0.000000
1620030810 0 46.336073 3.428733 0.000000
1620030810 0 46.336071 3.428719 0.000000
1620030810 0 46.336069 3.428705 0.000000
1620030810 0 46.336067 3.428691 0.084374
1620030810 0 46.336064 3.428677 0.082804
1620030810 0 46.336062 3.428663 0.051243
1620030810 0 46.33606 3.428649 0.071534
1620030810 0 46.336058 3.428635 0.071531
1620030810 0 46.336056 3.428621 0.127181
1620030810 0 46.336054 3.428607 0.147618
1620030810 0 46.336052 3.428593 0.205656
1620030810 0 46.33605 3.428579 0.253801
1620030810 0 46.336048 3.428565 0.253801
1620030810 0 46.336046 3.428551 0.305196
1620030810 0 46.336044 3.428537 0.341130
1620030810 0 46.336041 3.428523 0.372870
1620030810 0 46.336039 3.428509 0.373996
1620030810 0 46.336037 3.428495 0.373996
1620030810 0 46.336035 3.428481 0.382076
1620030810 0 46.336033 3.428467 0.390340
1620030810 0 46.336031 3.428453 0.409826
1620030810 0 46.336029 3.428439 0.424159
1620030810 0 46.336027 3.428425 0.434022
1620030810 0 46.336025 3.428411 0.426230
1620030810 0 46.336023 3.428398 0.419639
1620030810 0 46.336021 3.428384 0.431195
1620030810 0 46.336018 3.42837 0.427714
1620030810 0 46.336016 3.428356 0.439874
1620030810 0 46.336011 3.428344 0.456792
1620030810 0 46.336005 3.428333 0.472949
1620030810 0 46.336003 3.428319 0.466159
1620030810 0 46.336006 3.428305 0.471066
1620030810 0 46.336012 3.428295 0.466381
1620030810 0 46.336021 3.428289 0.445540
1620030810 0 46.336031 3.428291 0.420346
1620030810 0 46.336039 3.428298 0.420346
1620030810 0 46.336045 3.42831 0.420346
1620030810 0 46.336046 3.428324 0.389803
1620030810 0 46.336043 3.428337 0.397010
1620030810 0 46.336042 3.428351 0.397010
1620030810 0 46.336044 3.428365 0.414964
1620030810 0 46.336047 3.428379 0.424141
1620030810 0 46.336049 3.428393 0.461107
1620030810 0 46.336051 3.428407 0.468450
1620030810 0 46.336053 3.428421 0.468451
1620030810 0 46.336055 3.428435 0.477031
1620030810 0 46.336057 3.428449 0.477032
1620030810 0 46.336059 3.428463 0.493494
1620030810 0 46.336061 3.428477 0.502102
1620030810 0 46.336063 3.428491 0.509807
1620030810 0 46.336065 3.428505 0.532721
1620030810 0 46.336067 3.428519 0.548582
1620030810 0 46.33607 3.428533 0.549202
1620030810 0 46.336072 3.428547 0.557488
1620030810 0 46.336074 3.428561 0.573457
1620030810 0 46.336076 3.428575 0.573747
1620030810 0 46.336078 3.428588 0.567817
1620030810 0 46.33608 3.428602 0.566296
1620030810 0 46.336082 3.428616 0.608265
1620030810 0 46.336084 3.42863 0.615017
1620030810 0 46.336086 3.428644 0.630547
1620030810 0 46.336088 3.428658 0.662381
1620030810 0 46.336091 3.428672 0.653970
1620030810 0 46.336093 3.428686 0.664132
1620030810 0 46.336095 3.4287 0.655721
1620030810 0 46.336097 3.428714 0.646625
1620030810 0 46.336099 3.428728 0.646110
1620030810 0 46.336101 3.428742 0.630234
1620030810 0 46.336103 3.428756 0.621801
1620030810 0 46.336105 3.42877 0.646505
1620030810 0 46.336107 3.428784 0.646505
1620030810 0 46.336109 3.428798 0.639161
1620030810 0 46.336111 3.428812 0.630234
1620030810 0 46.336114 3.428826 0.622991
1620030810 0 46.336116 3.42884 0.639335
1620030810 0 46.336118 3.428854 0.621918
1620030810 0 46.33612 3.428868 0.622991
1620030810 0 46.336122 3.428882 0.623290
1620030810 0 46.336124 3.428896 0.623290
1620030810 0 46.336126 3.42891 0.607062
1620030810 0 46.336128 3.428924 0.598097
1620030810 0 46.33613 3.428938 0.598097
1620030810 0 46.336132 3.428952 0.615691
1620030810 0 46.336134 3.428966 0.622991
1620030810 0 46.336137 3.42898 0.605906
1620030810 0 46.336139 3.428993 0.631570
1620030810 0 46.336141 3.429007 0.639824
1620030810 0 46.336143 3.429021 0.606248
1620030810 0 46.336145 3.429035 0.589641
1620030810 0 46.336147 3.429049 0.614363
1620030810 0 46.336149 3.429063 0.598098
1620030810 0 46.336151 3.429077 0.573384
1620030810 0 46.336153 3.429091 0.604119
1620030810 0 46.336155 3.429105 0.628491
1620030810 0 46.336157 3.429119 0.628416
1620030810 0 46.33616 3.429133 0.628416
1620030810 0 46.336162 3.429147 0.620416
1620030810 0 46.336164 3.429161 0.612662
1620030810 0 46.336166 3.429175 0.598416
1620030810 0 46.336168 3.429189 0.598098
1620030810 0 46.33617 3.429203 0.605620
1620030810 0 46.336172 3.429217 0.614363
1620030810 0 46.336174 3.429231 0.598098
1620030810 0 46.336176 3.429245 0.582390
1620030810 0 46.336178 3.429259 0.557490
1620030810 0 46.33618 3.429273 0.550111
1620030810 0 46.336183 3.429287 0.541305
1620030810 0 46.336185 3.429301 0.566497
1620030810 0 46.336187 3.429315 0.615987
1620030810 0 46.336189 3.429329 0.632258
1620030810 0 46.336191 3.429343 0.633893
1620030810 0 46.336193 3.429357 0.583642
1620030810 0 46.336195 3.429371 0.574980
1620030810 0 46.336197 3.429385 0.558776
1620030810 0 46.336199 3.429398 0.541239
1620030810 0 46.336201 3.429412 0.550294
1620030810 0 46.336203 3.429426 0.589045
1620030810 0 46.336206 3.42944 0.598496
1620030810 0 46.336208 3.429454 0.615987
1620030810 0 46.33621 3.429468 0.608686
1620030810 0 46.336212 3.429482 0.641237
1620030810 0 46.336214 3.429496 0.646507
1620030810 0 46.336216 3.42951 0.655105
1620030810 0 46.336218 3.429524 0.646506
1620030810 0 46.33622 3.429538 0.639163
1620030810 0 46.336222 3.429552 0.639163
1620030810 0 46.336224 3.429566 0.645247
1620030810 0 46.336226 3.42958 0.636796
1620030810 0 46.336229 3.429594 0.636796
1620030810 0 46.336231 3.429608 0.636795
1620030810 0 46.336233 3.429622 0.644122
1620030810 0 46.336235 3.429636 0.652673
1620030810 0 46.336237 3.42965 0.652673
1620030810 0 46.336239 3.429664 0.652673
1620030810 0 46.336241 3.429678 0.627881
1620030810 0 46.336243 3.429692 0.636795
1620030810 0 46.336245 3.429706 0.620678
1620030810 0 46.336247 3.42972 0.620679
1620030810 0 46.336249 3.429734 0.629592
1620030810 0 46.336251 3.429748 0.629592
1620030810 0 46.33625 3.429761 0.628216
1620030810 0 46.336248 3.429775 0.636919
1620030810 0 46.33625 3.429789 0.645659
1620030810 0 46.336256 3.4298 0.628216
1620030810 0 46.336265 3.429806 0.636795
1620030810 0 46.336275 3.429805 0.627881
1620030810 0 46.336283 3.429798 0.627881
1620030810 0 46.336289 3.429787 0.627882
1620030810 0 46.33629 3.429773 0.644122
1620030810 0 46.336287 3.429759 0.644122
1620030810 0 46.336281 3.429748 0.644122
1620030810 0 46.336277 3.429736 0.644122
1620030810 0 46.336274 3.429722 0.644122
1620030810 0 46.336272 3.429708 0.644122
1620030810 0 46.33627 3.429694 0.644122
1620030810 0 46.336268 3.42968 0.644122
1620030810 0 46.336266 3.429666 0.644122
1620030810 0 46.336264 3.429652 0.652673
1620030810 0 46.336262 3.429638 0.652673
1620030810 0 46.33626 3.429625 0.636795
1620030810 0 46.336258 3.429611 0.636795
1620030810 0 46.336256 3.429597 0.652673
1620030810 0 46.336254 3.429583 0.652673
1620030810 0 46.336251 3.429569 0.644122
1620030810 0 46.336249 3.429555 0.652673
1620030810 0 46.336247 3.429541 0.652673
1620030810 0 46.336245 3.429527 0.652673
1620030810 0 46.336243 3.429513 0.644122
1620030810 0 46.336241 3.429499 0.644122
1620030810 0 46.336239 3.429485 0.636795
1620030810 0 46.336237 3.429471 0.636796
1620030810 0 46.336235 3.429457 0.620679
1620030810 0 46.336233 3.429443 0.620679
1620030810 0 46.336231 3.429429 0.620679
1620030810 0 46.336228 3.429415 0.611949
1620030810 0 46.336226 3.429401 0.581015
1620030810 0 46.336224 3.429387 0.584523
1620030810 0 46.336222 3.429373 0.597546
1620030810 0 46.33622 3.429359 0.613165
1620030810 0 46.336218 3.429345 0.620352
1620030810 0 46.336216 3.429331 0.628394
1620030810 0 46.336214 3.429317 0.603004
1620030810 0 46.336212 3.429303 0.595498
1620030810 0 46.33621 3.429289 0.554209
1620030810 0 46.336208 3.429275 0.554209
1620030810 0 46.336205 3.429261 0.561560
1620030810 0 46.336203 3.429247 0.587207
1620030810 0 46.336201 3.429233 0.622625
1620030810 0 46.336199 3.42922 0.680678
1620030810 0 46.336197 3.429206 0.766520
1620030810 0 46.336195 3.429192 0.842423
1620030810 0 46.336193 3.429178 0.902239
1620030810 0 46.336191 3.429164 0.995564
1620030810 0 46.336189 3.42915 1.038309
1620030810 0 46.336187 3.429136 1.123788
1620030810 0 46.336185 3.429122 1.199999
1620030810 0 46.336182 3.429108 1.225339
1620030810 0 46.33618 3.429094 1.268288
1620030810 0 46.336178 3.42908 1.318870
1620030810 0 46.336176 3.429066 1.370131
1620030810 0 46.336174 3.429052 1.404574
1620030810 0 46.336172 3.429038 1.412930
1620030810 0 46.33617 3.429024 1.412930
1620030810 0 46.336168 3.42901 1.455202
1620030810 0 46.336166 3.428996 1.472214
1620030810 0 46.336164 3.428982 1.480476
1620030810 0 46.336162 3.428968 1.514703
1620030810 0 46.336159 3.428954 1.497589
1620030810 0 46.336157 3.42894 1.514703
1620030810 0 46.336155 3.428926 1.531621
1620030810 0 46.336153 3.428912 1.523066
1620030810 0 46.336151 3.428898 1.523066
1620030810 0 46.336149 3.428884 1.548637
1620030810 0 46.336147 3.42887 1.548637
1620030810 0 46.336145 3.428856 1.557099
1620030810 0 46.336143 3.428842 1.565653
1620030810 0 46.336141 3.428828 1.591316
1620030810 0 46.336139 3.428815 1.616792
1620030810 0 46.336136 3.428801 1.633717
1620030810 0 46.336134 3.428787 1.667836
1620030810 0 46.336132 3.428773 1.685109
1620030810 0 46.33613 3.428759 1.710927
1620030810 0 46.336128 3.428745 1.752914
1620030810 0 46.336126 3.428731 1.770176
1620030810 0 46.336124 3.428717 1.786944
1620030810 0 46.336122 3.428703 1.803961
1620030810 0 46.33612 3.428689 1.829363
1620030810 0 46.336118 3.428675 1.846380
1620030810 0 46.336115 3.428661 1.837911
1620030810 0 46.336113 3.428647 1.846379
1620030810 0 46.336111 3.428633 1.854927
1620030810 0 46.336109 3.428619 1.855473
1620030810 0 46.336107 3.428605 1.830101
1620030810 0 46.336105 3.428591 1.838656
1620030810 0 46.336103 3.428577 1.838570
1620030810 0 46.336101 3.428563 1.830094
1620030810 0 46.336099 3.428549 1.838569
1620030810 0 46.336097 3.428535 1.813789
1620030810 0 46.336095 3.428521 1.806282
1620030810 0 46.336092 3.428507 1.772224
1620030810 0 46.33609 3.428493 1.755103
1620030810 0 46.336088 3.428479 1.755103
1620030810 0 46.336086 3.428465 1.721024
1620030810 0 46.336084 3.428451 1.721078
1620030810 0 46.336082 3.428437 1.704069
1620030810 0 46.33608 3.428423 1.695493
1620030810 0 46.336078 3.42841 1.653302
1620030810 0 46.336076 3.428396 1.644999
1620030810 0 46.336074 3.428382 1.619407
1620030810 0 46.336072 3.428368 1.627954
1620030810 0 46.336069 3.428354 1.602451
1620030810 0 46.336067 3.42834 1.594089
1620030810 0 46.336061 3.428329 1.568562
1620030810 0 46.336056 3.428317 1.578064
1620030810 0 46.336054 3.428303 1.544573
1620030810 0 46.336057 3.42829 1.536131
1620030810 0 46.336064 3.428279 1.544456
1620030810 0 46.336073 3.428275 1.527107
1620030810 0 46.336083 3.428276 1.516788
1620030810 0 46.336091 3.428284 1.540677
1620030810 0 46.336096 3.428296 1.523066
1620030810 0 46.336097 3.42831 1.514605
1620030810 0 46.336094 3.428324 1.531526
1620030810 0 46.336094 3.428338 1.497589
1620030810 0 46.336096 3.428352 1.480555
1620030810 0 46.336098 3.428366 1.481158
1620030810 0 46.3361 3.42838 1.481588
1620030810 0 46.336102 3.428394 1.448215
1620030810 0 46.336104 3.428408 1.431983
1620030810 0 46.336106 3.428421 1.424711
1620030810 0 46.336108 3.428435 1.408218
1620030810 0 46.336111 3.428449 1.382210
1620030810 0 46.336113 3.428463 1.347698
1620030810 0 46.336115 3.428477 1.347698
1620030810 0 46.336117 3.428491 1.310891
1620030810 0 46.336119 3.428505 1.276827
1620030810 0 46.336121 3.428519 1.252163
1620030810 0 46.336123 3.428533 1.235856
1620030810 0 46.336125 3.428547 1.191187
1620030810 0 46.336127 3.428561 1.182740
1620030810 0 46.336129 3.428575 1.133229
1620030810 0 46.336131 3.428589 1.022363
1620030810 0 46.336134 3.428603 0.950400
1620030810 0 46.336136 3.428617 0.905844
1620030810 0 46.336138 3.428631 0.740332
1620030810 0 46.33614 3.428645 0.633299
1620030810 0 46.336142 3.428659 0.550587
1620030810 0 46.336144 3.428673 0.550587
1620030810 0 46.336146 3.428687 0.392892
1620030810 0 46.336148 3.428701 0.290348
1620030810 0 46.33615 3.428715 0.256314
1620030810 0 46.336152 3.428729 0.256314
1620030810 0 46.336154 3.428743 0.222629
1620030810 0 46.336157 3.428757 0.175707
1620030810 0 46.336159 3.428771 0.132361
1620030810 0 46.336161 3.428785 0.000000
1620030810 0 46.336163 3.428799 0.000000
1620030810 0 46.336165 3.428813 0.000000
1620030810 0 46.336167 3.428826 0.000000
1620030810 0 46.336169 3.42884 0.000000
1620030810 0 46.336171 3.428854 0.000000
1620030810 0 46.336173 3.428868 0.000000
1620030810 0 46.336175 3.428882 0.000000
1620030810 0 46.336177 3.428896 0.000000
1620030810 0 46.33618 3.42891 0.000000
1620030810 0 46.336182 3.428924 0.000000
1620030810 0 46.336184 3.428938 0.000000
1620030810 0 46.336186 3.428952 0.000000
1620030810 0 46.336188 3.428966 0.000000
1620030810 0 46.33619 3.42898 0.000000
1620030810 0 46.336192 3.428994 0.000000
1620030810 0 46.336194 3.429008 0.000000
1620030810 0 46.336196 3.429022 0.000000
1620030810 0 46.336198 3.429036 0.000000
1620030810 0 46.3362 3.42905 0.000000
1620030810 0 46.336203 3.429064 0.000000
1620030810 0 46.336205 3.429078 0.000000
1620030810 0 46.336207 3.429092 0.000000
1620030810 0 46.336209 3.429106 0.000000
1620030810 0 46.336211 3.42912 0.000000
1620030810 0 46.336213 3.429134 0.000000
1620030810 0 46.336215 3.429148 0.000000
1620030810 0 46.336217 3.429162 0.000000
1620030810 0 46.336219 3.429176 0.000000
1620030810 0 46.336221 3.42919 0.000000
1620030810 0 46.336223 3.429204 0.000000
1620030810 0 46.336226 3.429217 0.000000
1620030810 0 46.336228 3.429231 0.000000
1620030810 0 46.33623 3.429245 0.000000
1620030810 0 46.336232 3.429259 0.000000
1620030810 0 46.336234 3.429273 0.000000
1620030810 0 46.336236 3.429287 0.000000
1620030810 0 46.336238 3.429301 0.000000
1620030810 0 46.33624 3.429315 0.000000
1620030810 0 46.336242 3.429329 0.000000
1620030810 0 46.336244 3.429343 0.000000
1620030810 0 46.336246 3.429357 0.000000
1620030810 0 46.336249 3.429371 0.000000
1620030810 0 46.336251 3.429385 0.000000
1620030810 0 46.336253 3.429399 0.000000
1620030810 0 46.336255 3.429413 0.000000
1620030810 0 46.336257 3.429427 0.000000
1620030810 0 46.336259 3.429441 0.000000
1620030810 0 46.336261 3.429455 0.000000
1620030810 0 46.336263 3.429469 0.000000
1620030810 0 46.336265 3.429483 0.000000
1620030810 0 46.336267 3.429497 0.000000
1620030810 0 46.33627 3.429511 0.000000
1620030810 0 46.336272 3.429525 0.000000
1620030810 0 46.336274 3.429539 0.000000
1620030810 0 46.336276 3.429553 0.000000
1620030810 0 46.336278 3.429567 0.000000
1620030810 0 46.33628 3.429581 0.000000
1620030810 0 46.336282 3.429595 0.000000
1620030810 0 46.336284 3.429609 0.000000
1620030810 0 46.336286 3.429622 0.000000
1620030810 0 46.336288 3.429636 0.000000
1620030810 0 46.33629 3.42965 0.000000
1620030810 0 46.336293 3.429664 0.000000
1620030810 0 46.336295 3.429678 0.000000
1620030810 0 46.336297 3.429692 0.000000
1620030810 0 46.336299 3.429706 0.000000
1620030810 0 46.336301 3.42972 0.000000
1620030810 0 46.336303 3.429734 0.000000
1620030810 0 46.336305 3.429748 0.000000
1620030810 0 46.336307 3.429762 0.000000
1620030810 0 46.336309 3.429776 0.000000
1620030810 0 46.336311 3.42979 0.000000
1620030810 0 46.336313 3.429804 0.000000
1620030810 0 46.336316 3.429818 0.000000
1620030810 0 46.336318 3.429832 0.000000
1620030810 0 46.33632 3.429846 0.000000
1620030810 0 46.336322 3.42986 0.000000
1620030810 0 46.336324 3.429874 0.000000
1620030810 0 46.336326 3.429888 0.000000
1620030810 0 46.336328 3.429902 0.000000
1620030810 0 46.33633 3.429916 0.000000
1620030810 0 46.336332 3.42993 0.000000
1620030810 0 46.336334 3.429944 0.000000
1620030810 0 46.336336 3.429958 0.000000
1620030810 0 46.336334 3.429971 0.000000
1620030810 0 46.336332 3.429985 0.000000
1620030810 0 46.336335 3.429999 0.000000
1620030810 0 46.336342 3.430009 0.000000
1620030810 0 46.336351 3.430014 0.000000
1620030810 0 46.336361 3.430012 0.000000
1620030810 0 46.336369 3.430004 0.000000
1620030810 0 46.336374 3.429992 0.000000
1620030810 0 46.336375 3.429977 0.000000
1620030810 0 46.336371 3.429965 0.000000
1620030810 0 46.336365 3.429954 0.000000
1620030810 0 46.336361 3.429941 0.000000
1620030810 0 46.336359 3.429927 0.000000
1620030810 0 46.336356 3.429913 0.000000
1620030810 0 46.336354 3.429899 0.000000
1620030810 0 46.336352 3.429885 0.000000
1620030810 0 46.33635 3.429871 0.000000
1620030810 0 46.336348 3.429857 0.000000
1620030810 0 46.336346 3.429843 0.000000
1620030810 0 46.336344 3.429829 0.000000
1620030810 0 46.336342 3.429816 0.000000
1620030810 0 46.33634 3.429802 0.000000
1620030810 0 46.336338 3.429788 0.000000
1620030810 0 46.336336 3.429774 0.000000
1620030810 0 46.336333 3.42976 0.000000
1620030810 0 46.336331 3.429746 0.000000
1620030810 0 46.336329 3.429732 0.000000
1620030810 0 46.336327 3.429718 0.000000
1620030810 0 46.336325 3.429704 0.000000
1620030810 0 46.336323 3.42969 0.000000
1620030810 0 46.336321 3.429676 0.000000
1620030810 0 46.336319 3.429662 0.000000
1620030810 0 46.336317 3.429648 0.000000
1620030810 0 46.336315 3.429634 0.000000
1620030810 0 46.336313 3.42962 0.000000
1620030810 0 46.33631 3.429606 0.000000
1620030810 0 46.336308 3.429592 0.000000
1620030810 0 46.336306 3.429578 0.000000
1620030810 0 46.336304 3.429564 0.000000
1620030810 0 46.336302 3.42955 0.000000
1620030810 0 46.3363 3.429536 0.000000
1620030810 0 46.336298 3.429522 0.000000
1620030810 0 46.336296 3.429508 0.000000
1620030810 0 46.336294 3.429494 0.000000
1620030810 0 46.336292 3.42948 0.000000
1620030810 0 46.33629 3.429466 0.000000
1620030810 0 46.336287 3.429452 0.000000
1620030810 0 46.336285 3.429438 0.000000
1620030810 0 46.336283 3.429424 0.000000
1620030810 0 46.336281 3.429411 0.000000
1620030810 0 46.336279 3.429397 0.000000
1620030810 0 46.336277 3.429383 0.000000
1620030810 0 46.336275 3.429369 0.000000
1620030810 0 46.336273 3.429355 0.000000
1620030810 0 46.336271 3.429341 0.000000
1620030810 0 46.336269 3.429327 0.000000
1620030810 0 46.336267 3.429313 0.000000
1620030810 0 46.336264 3.429299 0.000000
1620030810 0 46.336262 3.429285 0.000000
1620030810 0 46.33626 3.429271 0.000000
1620030810 0 46.336258 3.429257 0.000000
1620030810 0 46.336256 3.429243 0.000000
1620030810 0 46.336254 3.429229 0.000000
1620030810 0 46.336252 3.429215 0.000000
1620030810 0 46.33625 3.429201 0.000000
1620030810 0 46.336248 3.429187 0.000000
1620030810 0 46.336246 3.429173 0.000000
1620030810 0 46.336244 3.429159 0.000000
1620030810 0 46.336241 3.429145 0.000000
1620030810 0 46.336239 3.429131 0.000000
1620030810 0 46.336237 3.429117 0.000000
1620030810 0 46.336235 3.429103 0.000000
1620030810 0 46.336233 3.429089 0.000000
1620030810 0 46.336231 3.429075 0.000000
1620030810 0 46.336229 3.429061 0.000000
1620030810 0 46.336227 3.429047 0.000000
1620030810 0 46.336225 3.429033 0.000000
1620030810 0 46.336223 3.429019 0.000000
1620030810 0 46.336221 3.429006 0.000000
1620030810 0 46.336218 3.428992 0.000000
1620030810 0 46.336216 3.428978 0.000000
1620030810 0 46.336214 3.428964 0.000000
1620030810 0 46.336212 3.42895 0.000000
1620030810 0 46.33621 3.428936 0.000000
1620030810 0 46.336208 3.428922 0.000000
1620030810 0 46.336206 3.428908 0.000000
1620030810 0 46.336204 3.428894 0.000000
1620030810 0 46.336202 3.42888 0.000000
1620030810 0 46.3362 3.428866 0.000000
1620030810 0 46.336197 3.428852 0.000000
1620030810 0 46.336195 3.428838 0.000000
1620030810 0 46.336193 3.428824 0.000000
1620030810 0 46.336191 3.42881 0.000000
1620030810 0 46.336189 3.428796 0.000000
1620030810 0 46.336187 3.428782 0.000000
1620030810 0 46.336185 3.428768 0.000000
1620030810 0 46.336183 3.428754 0.000000
1620030810 0 46.336181 3.42874 0.000000
1620030810 0 46.336179 3.428726 0.000000
1620030810 0 46.336177 3.428712 0.000000
1620030810 0 46.336174 3.428698 0.000000
1620030810 0 46.336172 3.428684 0.000000
1620030810 0 46.33617 3.42867 0.000000
1620030810 0 46.336168 3.428656 0.000000
1620030810 0 46.336166 3.428642 0.000000
1620030810 0 46.336164 3.428628 0.000000
1620030810 0 46.336162 3.428615 0.000000
1620030810 0 46.33616 3.428601 0.000000
1620030810 0 46.336158 3.428587 0.000000
1620030810 0 46.336156 3.428573 0.000000
1620030810 0 46.336154 3.428559 0.000000
1620030810 0 46.336151 3.428545 0.000000
1620030810 0 46.336149 3.428531 0.000000
1620030810 0 46.336147 3.428517 0.000000
1620030810 0 46.336145 3.428503 0.000000
1620030810 0 46.336143 3.428489 0.000000
1620030810 0 46.336141 3.428475 0.000000
1620030810 0 46.336139 3.428461 0.000000
1620030810 0 46.336137 3.428447 0.000000
1620030810 0 46.336135 3.428433 0.000000
1620030810 0 46.336133 3.428419 0.000000
1620030810 0 46.336131 3.428405 0.000000
1620030810 0 46.336128 3.428391 0.000000
1620030810 0 46.336126 3.428377 0.000000
1620030810 0 46.336124 3.428363 0.000000
1620030810 0 46.336122 3.428349 0.000000
1620030810 0 46.33612 3.428335 0.000000
1620030810 0 46.336117 3.428322 0.000000
1620030810 0 46.336111 3.428311 0.000000
1620030810 0 46.336106 3.428299 0.000000
1620030810 0 46.336105 3.428285 0.000000
1620030810 0 46.336109 3.428271 0.000000
1620030810 0 46.336117 3.428262 0.000000
1620030810 0 46.336126 3.428259 0.000000
1620030810 0 46.336136 3.428261 0.000000
1620030810 0 46.336143 3.42827 0.000000
1620030810 0 46.336148 3.428283 0.000000
1620030810 0 46.336147 3.428297 0.000000
1620030810 0 46.336145 3.428311 0.000000
1620030810 0 46.336145 3.428325 0.084374
1620030810 0 46.336147 3.428338 0.082804
1620030810 0 46.336149 3.428352 0.051243
1620030810 0 46.336151 3.428366 0.071534
1620030810 0 46.336154 3.42838 0.071531
1620030810 0 46.336156 3.428394 0.127181
1620030810 0 46.336158 3.428408 0.147618
1620030810 0 46.33616 3.428422 0.205656
1620030810 0 46.336162 3.428436 0.253801
1620030810 0 46.336164 3.42845 0.253801
1620030810 0 46.336166 3.428464 0.305196
1620030810 0 46.336168 3.428478 0.341130
1620030810 0 46.33617 3.428492 0.372870
1620030810 0 46.336172 3.428506 0.373996
1620030810 0 46.336174 3.42852 0.373996
1620030810 0 46.336177 3.428534 0.382076
1620030810 0 46.336179 3.428548 0.390340
1620030810 0 46.336181 3.428562 0.409826
1620030810 0 46.336183 3.428576 0.424159
1620030810 0 46.336185 3.42859 0.434022
1620030810 0 46.336187 3.428604 0.426230
1620030810 0 46.336189 3.428618 0.419639
1620030810 0 46.336191 3.428632 0.431195
1620030810 0 46.336193 3.428645 0.427714
1620030810 0 46.336195 3.428659 0.439874
1620030810 0 46.336197 3.428673 0.456792
1620030810 0 46.3362 3.428687 0.472949
1620030810 0 46.336202 3.428701 0.466159
1620030810 0 46.336204 3.428715 0.471066
1620030810 0 46.336206 3.428729 0.466381
1620030810 0 46.336208 3.428743 0.445540
1620030810 0 46.33621 3.428757 0.420346
1620030810 0 46.336212 3.428771 0.420346
1620030810 0 46.336214 3.428785 0.420346
1620030810 0 46.336216 3.428799 0.389803
1620030810 0 46.336218 3.428813 0.397010
1620030810 0 46.33622 3.428827 0.397010
1620030810 0 46.336223 3.428841 0.414964
1620030810 0 46.336225 3.428855 0.424141
1620030810 0 46.336227 3.428869 0.461107
1620030810 0 46.336229 3.428883 0.468450
1620030810 0 46.336231 3.428897 0.468451
1620030810 0 46.336233 3.428911 0.477031
1620030810 0 46.336235 3.428925 0.477032
1620030810 0 46.336237 3.428939 0.493494
1620030810 0 46.336239 3.428953 0.502102
1620030810 0 46.336241 3.428967 0.509807
1620030810 0 46.336243 3.428981 0.532721
1620030810 0 46.336246 3.428995 0.548582
1620030810 0 46.336248 3.429009 0.549202
1620030810 0 46.33625 3.429023 0.557488
1620030810 0 46.336252 3.429037 0.573457
1620030810 0 46.336254 3.42905 0.573747
1620030810 0 46.336256 3.429064 0.567817
1620030810 0 46.336258 3.429078 0.566296
1620030810 0 46.33626 3.429092 0.608265
1620030810 0 46.336262 3.429106 0.615017
1620030810 0 46.336264 3.42912 0.630547
1620030810 0 46.336266 3.429134 0.662381
1620030810 0 46.336269 3.429148 0.653970
1620030810 0 46.336271 3.429162 0.664132
1620030810 0 46.336273 3.429176 0.655721
1620030810 0 46.336275 3.42919 0.646625
1620030810 0 46.336277 3.429204 0.646110
1620030810 0 46.336279 3.429218 0.630234
1620030810 0 46.336281 3.429232 0.621801
1620030810 0 46.336283 3.429246 0.646505
1620030810 0 46.336285 3.42926 0.646505
1620030810 0 46.336287 3.429274 0.639161
1620030810 0 46.33629 3.429288 0.630234
1620030810 0 46.336292 3.429302 0.622991
1620030810 0 46.336294 3.429316 0.639335
1620030810 0 46.336296 3.42933 0.621918
1620030810 0 46.336298 3.429344 0.622991
1620030810 0 46.3363 3.429358 0.623290
1620030810 0 46.336302 3.429372 0.623290
1620030810 0 46.336304 3.429386 0.607062
1620030810 0 46.336306 3.4294 0.598097
1620030810 0 46.336308 3.429414 0.598097
1620030810 0 46.33631 3.429428 0.615691
1620030810 0 46.336313 3.429442 0.622991
1620030810 0 46.336315 3.429455 0.605906
1620030810 0 46.336317 3.429469 0.631570
1620030810 0 46.336319 3.429483 0.639824
1620030810 0 46.336321 3.429497 0.606248
1620030810 0 46.336323 3.429511 0.606248
1620030810 0 46.336325 3.429525 0.614363
1620030810 0 46.336327 3.429539 0.598098
1620030810 0 46.336329 3.429553 0.573384
1620030810 0 46.336331 3.429567 0.604119
1620030810 0 46.336333 3.429581 0.628491
1620030810 0 46.336336 3.429595 0.628416
1620030810 0 46.336338 3.429609 0.628416
1620030810 0 46.33634 3.429623 0.620416
1620030810 0 46.336342 3.429637 0.612662
1620030810 0 46.336344 3.429651 0.598416
1620030810 0 46.336346 3.429665 0.598098
1620030810 0 46.336348 3.429679 0.605620
1620030810 0 46.33635 3.429693 0.614363
1620030810 0 46.336352 3.429707 0.598098
